64.00416,17.00555,31
40.17354,144.99699,27
81.21461,95.14977,45
97.84611,144.51229,57
42.7496,84.17608,24
104.90772,99.0438,55
184.99991,99.97052,95
36.31872,103.38351,25
162.47432,35.65515,82
1.12058,15.12719,1
84.50577,157.8325,48
-2.35662,35.5902,2
135.07604,40.86868,72
140.14015,144.99804,77
61.3417,-4.81662,30
0.70341,55.04973,3
15.99888,97.00149,15
156.25896,123.31732,86
183.63844,23.42954,91
119.51168,155.0239,68
40.38102,184.98546,29
24.04453,182.93969,19
184.99977,59.95177,93
4.9775,119.52615,6
22.68954,64.21502,13
144.50778,82.16331,74
55.18328,101.34135,35
139.34388,155.04324,78
124.9293,39.16215,62
-4.8653,121.15276,6
183.36315,56.3001,93
-4.19901,-2.71446,0
144.9632,180.60548,79
163.51057,183.56033,89
124.00802,82.98928,64
119.42398,115.03329,66
22.63527,164.24916,18
181.72521,155.30706,98
175.55543,42.29037,92
136.20503,183.25548,79
102.52771,124.31401,56
144.75323,61.55138,73
184.95336,40.68137,92
23.63635,36.56824,12
64.17056,182.75798,39
124.67208,18.21908,61
55.29546,18.30669,31
55.02416,119.5091,36
161.78268,104.67141,85
180.11267,15.00127,91
104.34298,82.4776,54
144.15264,162.78488,78
36.57822,156.35426,28
117.99526,164.58051,68
75.00003,140.01692,47
124.15609,57.22027,63
144.95571,119.33599,76
115.17151,61.29833,63
135.25018,138.4382,77
15.40343,178.03238,19
164.99931,99.9171,85
102.55108,75.69977,54
57.3378,164.23234,38
59.18493,104.93312,35
-4.81147,181.36004,9
175.81835,17.25887,91
24.99241,140.27538,17
180.75005,144.94342,97
121.23592,115.15516,66
102.66595,155.77002,58
116.12871,163.16435,68
44.75251,101.55358,25
35.56214,162.30334,28
141.99089,144.58654,77
17.50809,64.33479,13
144.24937,177.36508,79
55.1977,141.39208,37
120.97459,35.0959,62
115.8571,62.79935,63
76.18047,3.22664,40
137.85952,135.48134,77
155.04215,160.64782,88
38.12792,75.3637,24
18.6472,15.18648,11
84.72051,1.64827,40
42.44051,64.36393,23
76.69804,156.24539,48
184.67207,41.78095,92
124.67228,141.78041,67
161.3721,44.80805,82
3.52481,23.54623,1
136.62036,136.31516,77
120.09864,44.99903,62
81.13676,35.13094,42
121.0174,-4.8954,60
143.74245,-3.31573,70
-3.68471,143.37978,7
77.41555,84.28026,44
43.20357,3.8389,20
59.66773,24.98895,31
75.78699,22.69268,41
104.15309,2.78422,50
101.01382,184.89614,59
175.25809,61.58565,93
102.41318,44.3791,52
19.0731,-4.91334,10
123.33976,103.72102,65
178.95663,64.88993,93
60.04422,95.0002,35
55.03773,-0.61307,30
3.23271,83.81439,4
83.27997,176.22617,49
124.02063,162.97229,68
158.25644,-4.68615,80
161.78433,15.32922,81
122.81031,115.86452,66
115.11441,118.93652,66
15.08891,179.06127,19
18.08987,55.37924,13
75.73896,162.61601,48
124.23816,-2.65293,60
-2.23774,184.4713,9
64.1843,77.26292,34
104.98173,-0.42704,50
143.94153,143.07642,77
184.14066,57.19733,93
161.85311,-4.64392,80
163.87917,96.84531,85
64.8451,161.23492,38
159.41562,104.96573,85
37.13397,164.09705,28
98.43779,95.25032,55
101.20118,44.85357,52
175.14662,1.20198,90
156.84375,123.8779,86
138.54682,104.78417,75
-2.20707,144.48652,7
4.92099,19.11467,1
102.93368,-4.04889,50
35.92223,117.1066,26
117.59526,175.61625,69
122.46651,64.34929,63
144.99748,119.84138,76
19.81227,144.99647,17
-4.61661,1.92012,0
-0.20105,175.00404,9
62.1246,144.52615,37
-3.51608,36.44512,2
183.54354,123.52751,96
64.98478,159.61011,38
159.04308,44.90758,82
75.34396,181.82245,49
177.97946,104.57356,95
175.63332,122.43559,96
162.41873,75.62396,84
135.33306,141.79435,77
44.55152,22.06971,21
144.72423,118.36243,76
35.79966,22.7124,21
20.80648,44.93453,12
82.57538,144.28572,47
20.5051,144.97442,17
156.38325,56.5476,83
55.03179,99.43704,35
119.83466,124.99727,66
138.9829,84.89546,74
120.44562,75.0199,64
144.92626,179.14444,79
100.89381,95.08054,55
184.59536,78.02955,94
-4.95139,59.30449,3
43.44287,43.62583,22
23.26675,96.21472,15
160.32067,44.98971,82
82.92243,4.05702,40
118.19035,124.66102,66
-1.99187,44.58612,2
15.73058,77.39768,14
84.12549,182.82495,49
16.99294,163.99469,18
76.06514,136.91505,47
97.46501,75.69027,54
96.558,56.37334,53
64.26108,122.61595,36
135.00109,79.89584,74
123.95849,143.05457,67
57.53731,95.64854,35
100.40506,55.01643,53
-4.9995,179.92943,9
22.86084,55.89932,13
77.21949,35.84443,42
64.97323,20.51672,31
144.42416,62.32955,73
24.07726,42.89412,12
82.75316,155.82626,48
84.6332,-1.87976,40
184.71863,41.65365,92
58.25733,175.31352,39
-0.92509,4.91368,0
-3.85777,63.18082,3
97.28298,24.19735,51
184.32553,102.50794,95
0.3567,135.01274,7
78.57174,124.79167,46
179.66459,35.01126,92
63.27397,136.22096,37
21.7077,24.69934,11
118.845,175.13523,69
41.17869,104.85908,25
55.49642,82.17205,34
-4.27996,162.58494,8
16.612,103.67715,15
84.92136,119.11672,46
84.85529,78.80579,44
177.31239,144.21625,97
75.22144,-1.47153,40
123.44223,156.37356,68
179.63091,95.01364,95
179.81657,184.99663,99
41.09924,4.87767,20
117.76621,84.47327,64
20.5122,115.0263,16
124.53646,182.1025,69
19.72494,35.00757,12
79.64215,4.98718,40
58.94229,4.88684,30
144.10864,2.84941,70
124.44763,37.71557,62
184.17972,37.25593,92
43.87962,96.84586,25
4.46009,117.74001,6
78.93475,-4.88521,40
2.03558,55.43312,3
82.90249,44.07131,42
135.02732,59.47808,73
35.00002,20.01452,21
36.95349,3.96469,20
58.70497,115.17062,36
157.9878,184.57723,89
99.39448,155.0368,58
104.59982,18.03999,51
4.76839,78.49584,4
143.64435,43.42326,72
97.28483,24.19855,51
136.00949,163.01261,78
21.98042,104.59107,15
135.76698,82.66112,74
41.70789,115.30073,26
95.22399,78.52022,54
135.45438,117.91737,76
64.53763,142.09998,37
17.76167,44.471,12
161.42375,75.20699,84
182.41847,175.62381,99
37.09232,44.0676,22
144.31454,162.52681,78
144.96472,179.40706,79
55.01187,120.34428,36
161.94785,64.60498,83
183.8014,16.75203,91
79.31989,95.04647,45
183.46737,3.6024,90
35.0099,160.31444,28
80.99148,-4.90071,40
-4.31857,122.51991,6
95.71746,117.41933,56
121.37909,135.19395,67
4.99855,39.87966,2
75.32141,41.76374,42
80.69766,84.95109,44
175.01453,160.38091,98
21.13716,24.86897,11
156.51414,143.58452,87
16.38137,143.45044,17
104.79186,-1.42762,50
15.92617,182.89895,19
95.04635,119.32077,56
75.51948,142.21922,47
64.97639,39.51467,32
115.20081,78.59724,64
115.3247,41.77245,62
180.80541,24.9347,91
135.15699,178.75691,79
123.40393,3.66241,60
19.85617,24.99793,11
141.78668,24.66988,71
155.41041,161.98385,88
60.17004,35.00289,32
4.73315,138.38839,7
163.26884,83.78347,84
104.98387,-0.40126,50
44.82812,58.70028,23
141.18343,75.14207,74
75.20539,98.58166,45
79.72643,155.00749,48
62.39477,-4.3892,30
82.63051,124.25211,46
3.94051,-3.07772,0
81.77555,24.67412,41
4.68337,1.75101,0
181.94766,35.39493,92
101.68969,184.70584,59
163.84395,36.80249,82
160.43099,4.98139,80
55.78578,177.30921,39
141.76376,95.32142,75
16.9392,3.95367,10
115.0603,-0.77418,60
182.75734,95.82902,95
136.74693,36.20296,72
63.88232,43.15081,32
39.061,15.08896,21
124.95182,160.69243,68
3.9038,36.87584,2
123.7527,23.30412,61
160.19673,124.99613,86
142.32679,135.57439,77
15.70493,57.44023,13
-3.63419,143.43405,7
4.96909,100.55509,5
82.92219,84.05719,44
3.67284,43.39268,2
119.63259,144.98648,67
4.90477,99.02879,5
103.00468,43.99649,52
-4.97226,100.52597,5
161.75383,104.68232,85
95.01669,19.59175,51
96.94064,76.04522,54
124.36178,-2.44435,60
36.76139,-3.80939,20
18.18585,4.65928,10
80.75207,4.94312,40
164.95564,139.33544,87
-4.15389,22.78302,1
18.4459,115.24766,16
143.42786,163.64003,78
104.80781,41.37295,52
4.90638,179.03696,9
3.60764,123.46192,6
115.78436,82.68856,64
157.10422,115.92392,86
155.33328,18.20507,81
135.324,18.22939,71
4.60951,21.93711,1
144.96249,119.3887,76
118.25344,55.31497,63
117.86218,135.48008,67
135.85272,57.20713,73
175.24732,78.44691,94
17.98394,135.42447,17
64.99488,99.7737,35
37.30339,95.7895,25
184.76652,101.51008,95
55.26759,58.38623,33
95.26665,141.61103,57
155.11174,141.05116,87
35.01925,159.56168,28
4.37752,-2.41605,0
120.97357,175.0957,69
-4.233,162.66115,8
115.57273,57.67637,63
84.99007,99.68504,45
24.00805,177.01077,19
61.80609,4.66241,30
37.52477,-4.34434,20
157.09286,184.06799,89
138.74408,64.8397,73
43.76326,-3.29209,20
64.26661,42.60692,32
184.60051,81.9584,94
160.44853,-4.97984,80
104.76208,81.52402,54
80.49001,144.97593,47
84.27281,-2.59674,40
-4.9741,139.49175,7
64.98743,140.35434,37
119.88461,15.00133,61
176.45579,116.47317,96
184.05287,-2.92818,90
56.15873,103.20073,35
58.24548,184.68206,39
162.72215,135.80597,87
64.99481,40.22782,32
4.76862,81.50342,4
81.93649,84.60977,44
123.32158,16.26274,61
103.50303,23.56774,51
-3.81909,103.22716,5
95.67117,157.49775,58
144.9751,79.50164,74
162.72477,144.19233,87
121.22563,24.84746,61
144.61431,61.92567,73
175.09165,160.95295,98
4.86885,-1.13768,0
157.46769,15.68869,81
183.64541,116.57786,96
59.75301,155.0061,38
22.51614,115.67923,16
4.78896,118.56269,6
35.03414,39.4167,22
104.60136,161.95638,58
176.27317,96.66673,95
116.85016,103.8831,65
117.34748,164.23842,68
19.16784,84.93027,14
23.29657,76.24066,14
115.41766,17.99947,61
163.32759,63.73191,83
44.15682,62.77865,23
36.02993,176.9605,29
119.1377,35.07492,62
36.71903,16.22704,21
24.92063,179.11266,19
120.77122,44.94016,62
15.61468,182.40187,19
35.08953,160.94194,28
97.47806,4.31739,50
180.61356,115.03779,96
95.11098,-1.04762,50
83.77825,83.27488,44
40.47959,44.97695,22
158.80678,95.14447,85
160.09974,104.99901,85
99.91334,84.99925,54
184.38269,122.40666,96
2.97009,-4.02226,0
1.36197,184.81093,9
117.76901,44.47467,62
15.70209,182.55499,19
124.79662,138.58847,67
139.39292,24.96301,71
3.78954,43.26181,2
155.00413,39.79688,82
123.6125,116.54315,66
2.96277,115.97234,6
102.87773,55.91116,53
-4.68397,161.74941,8
44.66144,121.8086,26
155.29414,18.31037,81
3.50206,43.5687,2
15.02978,160.54488,18
21.60185,44.73646,12
164.25701,157.37743,88
163.60369,63.46604,83
62.02311,24.57242,31
161.89197,24.62823,81
79.75098,55.0062,43
15.24513,101.54635,15
43.48595,136.41556,27
175.95193,102.93481,95
64.95645,140.6585,37
182.4103,164.38069,98
176.41283,43.48313,92
75.87893,17.16861,41
161.34092,75.18316,84
140.82803,75.06904,74
80.45587,55.02083,43
157.53999,175.64703,89
17.99169,104.57894,15
158.88563,15.12576,81
175.08859,100.93706,95
79.81034,115.0036,46
159.77411,-4.99489,80
184.93624,99.20403,95
96.94902,76.03875,54
44.3197,82.51797,24
15.09774,19.01622,11
0.82537,115.06859,6
115.01761,20.41923,61
44.45278,122.27437,26
40.62343,64.96098,23
138.52821,64.77848,73
63.47259,103.59738,35
164.69725,58.28656,83
103.42172,16.3542,51
84.97225,139.47394,47
35.29163,178.31738,29
44.87834,-1.09628,20
24.91527,79.08343,14
1.86261,15.35988,1
178.60496,4.80144,90
35.28098,141.65252,27
81.97278,-4.59436,40
39.46947,175.02823,29
40.0389,35.00015,22
64.63668,118.12885,36
1.12,4.87295,0
116.80364,156.1551,68
43.85413,56.81477,23
35.02601,20.5093,21
124.81127,61.36076,63
164.95622,60.66024,83
116.99917,16.00063,61
160.67371,24.9544,81
22.8321,135.87941,17
44.71842,178.34575,29
84.31018,182.53424,49
55.00166,0.12897,30
175.2157,138.54725,97
15.78152,17.3159,11
104.73936,118.40674,56
115.2689,141.61761,67
115.55845,117.70377,66
135.00988,39.6858,72
75.43469,182.0391,49
76.78763,36.16846,42
116.51883,16.41092,61
15.61127,142.39562,17
23.6252,176.55647,19
84.27014,142.60114,47
175.15669,-1.24192,90
119.63704,64.98681,63
75.006,59.75514,43
55.67013,2.50044,30
55.00107,160.10346,38
1.98163,164.59055,8
139.74365,164.99342,78
36.70241,63.75844,23
84.525,62.12706,43
116.74303,76.2063,64
84.63831,38.13289,42
24.01475,182.98023,19
124.42462,37.67133,62
81.98332,15.41018,41
4.58922,41.98471,2
164.99255,120.27288,86
97.36078,44.24671,52
62.66203,164.23244,38
155.02501,80.4995,84
184.72138,178.35422,99
176.25355,23.31121,91
157.8845,95.46958,85
55.13975,121.17389,36
3.46153,143.60802,7
124.99111,40.29803,62
124.78551,98.55123,65
135.00812,59.71524,73
55.01711,120.41324,36
75.02784,20.52694,41
16.31551,43.38001,12
182.02702,184.57069,99
116.19768,36.7531,62
116.18236,96.77113,65
136.21479,103.26683,75
3.79468,63.25583,3
62.21163,44.48427,32
16.26235,76.67886,14
17.81424,144.49694,17
184.54362,-2.08698,90
23.36073,123.70209,16
17.3186,35.7798,12
-5.0,140.00663,7
104.28146,57.41754,53
159.45265,115.03005,86
64.78877,178.56206,39
104.72076,81.64756,54
20.33829,184.98854,19
102.18861,124.49555,56
163.54198,83.52908,84
-3.00705,16.0053,1
164.77575,38.5194,82
164.1577,102.77733,85
78.67601,144.82152,47
179.86623,4.99821,90
103.58216,183.48829,59
0.63438,-4.95959,0
-1.55093,55.24662,3
182.56766,4.29035,90
15.94673,142.92762,17
96.62728,63.69118,53
84.04491,122.93917,46
64.95471,159.32857,38
60.30546,55.00934,33
143.58966,143.48057,77
44.94737,0.72357,20
96.17139,16.78414,51
118.14606,-4.64359,60
142.42057,64.37502,73
1.27132,84.83567,4
135.80953,2.72763,70
4.85229,38.79365,2
81.62026,184.7302,49
43.26194,3.78942,20
40.07549,-4.99943,20
182.84977,124.10838,96
155.98116,17.02529,81
44.76672,-1.50944,20
104.02529,42.96597,52
44.69236,178.27322,29
122.74054,24.18203,61
96.71974,83.77358,54
35.70979,-2.56789,20
176.195,183.24376,99
140.58584,184.96556,79
35.0245,100.49437,25
175.35048,181.839,99
81.90963,24.62096,41
64.52644,137.876,37
-4.93421,179.19156,9
57.55978,44.3641,32
-4.6775,78.23336,4
161.89745,-4.62598,80
2.15654,15.48898,1
156.56147,36.37005,82
116.90281,103.92523,65
124.7156,-1.66226,60
178.2298,84.67615,94
162.81674,15.8689,81
155.11322,81.05799,84
157.59514,55.61632,83
44.83489,158.72569,28
136.63495,56.30183,73
1.31191,184.82482,9
139.95883,124.99983,76
115.33523,38.20003,62
156.99838,143.99878,87
64.61958,101.91297,35
183.75796,176.70186,99
62.32653,95.57425,35
75.08734,139.06951,47
40.30383,164.99076,28
181.55114,44.75331,92
115.74951,182.63312,69
40.71654,164.94839,28
75.33302,98.20575,45
39.6684,-4.98899,20
40.61756,55.03828,23
62.4872,24.33749,31
81.38952,35.19696,42
163.74354,76.6855,84
135.96022,97.05379,75
175.00002,180.01289,99
163.70875,43.35338,82
124.22065,77.3193,64
104.99998,100.01286,55
124.86827,141.14013,67
183.60035,103.46951,95
55.2258,38.5144,32
104.08749,22.87965,51
38.32921,104.71258,25
-4.60578,178.05403,9
176.59894,156.33492,98
99.19197,15.06572,51
179.55955,135.01944,97
40.12226,155.00149,28
58.39708,95.2639,35
42.14799,55.4849,23
76.90538,96.07275,45
95.71228,42.57205,52
141.93466,75.38946,74
175.00086,19.90739,91
184.67975,1.76067,90
101.1322,135.12988,57
184.41841,37.65956,92
82.44515,-4.36133,40
144.03236,122.95636,76
75.50922,157.80161,48
-3.96678,96.95622,5
-4.71667,41.65924,2
81.35456,144.81302,47
156.5788,123.64629,86
164.11455,137.15914,87
22.7002,24.2082,11
175.97032,117.03999,96
16.44825,43.51924,12
160.36738,124.98648,86
98.39277,95.26536,55
162.62183,164.25746,88
62.23682,64.47176,33
55.47028,182.11698,39
144.1203,-2.83252,70
16.13809,176.82421,19
163.95548,23.05847,81
84.72591,21.63271,41
-0.27263,164.99256,8
83.26245,3.78899,40
155.2645,101.6047,85
-4.22446,97.32531,5
3.453,116.38382,6
164.92957,0.83629,80
175.89934,117.13913,96
137.13484,44.09767,72
-4.71993,98.35007,5
137.22181,95.84288,75
184.66096,181.80983,99
175.19425,158.61987,98
84.33369,102.49382,45
102.20246,84.48878,54
164.54929,157.92541,88
80.60414,155.03663,48
1.46828,64.77956,3
-4.96585,100.58336,5
43.5764,163.49419,28
155.04283,80.65305,84
84.18577,62.73484,43
143.69233,116.62854,76
-3.57339,76.50273,4
122.48648,55.6621,63
42.64952,35.75971,22
43.68748,56.62325,23
44.96444,160.59524,28
35.39829,78.04444,24
96.38656,76.54413,54
104.77402,141.48618,57
84.89702,178.99046,49
4.54057,177.90638,9
24.99305,0.26357,10
44.90364,179.0231,29
64.76176,18.47499,31
-3.45821,116.3888,6
116.95799,83.96814,64
104.9788,140.45998,57
77.33634,164.23142,48
139.63112,115.01363,76
84.87739,121.10049,46
118.44479,184.75198,69
-1.94901,75.39551,4
58.5462,44.78398,32
135.18031,58.66935,73
140.42275,124.9821,76
115.39211,181.94096,69
-0.10278,104.99894,5
-2.16438,55.49273,3
120.71669,24.94837,61
101.41811,84.79468,54
95.79712,57.29154,53
83.74862,116.69125,46
4.97368,99.48766,5
177.39238,95.73382,95
95.1609,58.74178,53
24.99995,79.97832,14
124.61652,178.07966,69
157.80747,64.49364,83
35.08441,80.91486,24
135.92648,37.10061,72
58.86237,4.86886,30
175.52221,2.22473,90
62.36363,144.40605,37
60.27133,115.00737,36
116.28973,-3.35171,60
182.99133,55.99351,93
24.75312,138.44829,17
95.02994,159.45365,58
141.39433,124.80165,76
175.40625,121.97421,96
175.49238,162.16365,98
4.98317,139.59005,7
82.9367,84.0467,44
40.39718,75.0158,24
24.86418,-1.15748,10
135.11861,101.08261,75
43.71855,96.65748,25
95.343,118.18001,56
136.85206,3.88465,70
55.12042,161.09074,38
176.43785,123.50872,96
35.06857,0.82523,20
84.99291,19.73389,41
35.0004,60.06288,23
55.65245,17.53042,31
155.38773,158.06946,88
119.67654,104.98953,65
19.54919,4.97964,10
55.5462,77.72764,34
144.94518,39.26165,72
102.0739,84.54961,54
103.96385,16.95239,51
123.60362,16.53389,61
78.73027,164.83609,48
155.14802,78.79241,84
115.00007,39.97314,62
144.28553,17.42429,71
179.85033,155.00224,98
124.65542,178.17598,69
142.75529,-4.17233,70
177.60178,35.61268,92
44.06825,62.90677,23
24.29706,102.55642,15
136.22333,36.7233,72
-0.74081,184.94481,9
83.91689,43.10773,42
64.60109,-1.95704,30
39.15157,175.07251,29
164.66569,38.2024,82
18.42004,15.25619,11
155.13573,101.15709,85
84.39657,177.61879,49
138.43114,124.74749,76
138.36145,24.72389,71
115.63068,22.43086,61
16.19056,176.76146,19
183.32647,123.73291,96
64.79243,41.4257,32
20.95713,124.90754,16
-2.94548,84.04031,4
64.99988,79.96606,34
36.0484,3.06347,20
18.59511,-4.79857,10
15.11956,141.08689,17
115.65307,2.47066,60
42.46946,155.65238,28
135.0771,79.12532,74
84.9031,139.02041,47
43.17427,163.86316,28
62.51679,-4.32039,30
37.70813,75.5562,24
101.23124,135.15397,57
57.87735,4.52707,30
15.34977,1.83722,10
155.83245,177.23748,89
136.96452,43.97314,72
179.73224,115.00717,96
-3.08332,43.93614,2
163.79477,123.25573,86
104.95457,139.32752,57
42.51771,75.68014,24
24.98268,-0.41587,10
164.2286,117.33187,86
60.89638,15.08101,31
39.40771,124.96479,26
143.81168,63.2359,73
141.85004,175.35486,79
-2.8588,-4.10211,0
142.85663,44.10362,72
104.5333,17.89069,51
80.79165,104.93693,45
-2.74726,144.17763,7
84.95972,60.6334,43
35.87445,77.17514,24
64.48841,157.79677,38
142.67559,84.22388,74
135.08711,60.92923,73
24.9695,159.44859,18
35.02353,119.5155,26
162.30818,164.43535,88
18.93091,184.88437,19
60.87411,95.077,35
37.37235,115.74612,26
58.13576,155.36054,38
184.99512,79.77916,94
175.00595,40.24377,92
75.21906,161.46375,48
177.67814,115.5718,96
103.77191,16.71782,51
24.99999,100.00897,15
21.51784,135.23595,17
55.00098,180.09903,39
164.8011,181.39621,89
-4.41168,137.64689,7
143.65996,56.59343,73
96.83633,36.12815,52
79.48286,75.02681,44
102.72315,164.19339,58
62.94297,104.04214,35
35.27708,138.35865,27
95.66674,2.49457,50
158.28422,44.69639,82
80.64034,44.95883,42
-4.97516,39.50226,2
84.63533,1.87449,40
84.83415,121.27709,46
101.38107,-4.80548,50
116.0325,96.95715,65
36.22906,83.2833,24
37.0009,164.00067,28
55.03771,139.38707,37
161.09617,-4.87836,80
121.28208,-4.83283,60
76.14274,96.81856,45
140.37897,104.98562,75
117.89093,24.53341,61
15.14224,18.81588,11
104.50024,57.82104,53
84.40754,102.36084,45
44.45971,37.73925,22
80.15785,15.00249,41
164.99859,159.88143,88
175.19471,21.38173,91
117.64254,115.59065,66
179.14626,124.92657,96
100.03999,155.00016,58
35.80713,142.72394,27
102.34956,24.41357,51
176.01596,116.97884,96
79.5419,184.97897,49
162.89817,104.07438,85
144.2188,2.6836,70
-1.50921,75.23321,4
4.78105,178.5366,9
44.98997,39.68338,22
104.03554,82.95202,54
104.99192,79.71583,54
155.20664,1.42257,80
35.41678,78.00147,24
144.54688,97.92013,75
78.06813,35.38829,42
-3.90642,16.87912,1
141.77677,184.67366,79
163.86893,3.16724,80
183.56579,156.49498,98
120.42047,175.01771,69
135.00891,60.29836,73
101.34493,84.81572,54
163.25069,176.20092,89
78.08094,44.61706,42
115.15997,38.74535,62
135.5805,137.66163,77
100.83914,135.07092,57
104.68165,158.2444,58
39.11293,15.07932,21
175.52153,162.22335,98
19.59545,75.01639,14
42.86405,155.90156,28
35.06618,79.18916,24
176.6827,183.74106,99
84.95913,139.36203,47
1.89071,44.62874,2
81.17835,64.85917,43
124.96395,39.40066,62
-0.68833,115.04761,6
115.02466,120.49595,66
75.20349,158.5881,48
124.98731,60.35596,63
156.0195,116.97417,86
63.25047,143.79927,37
40.67766,4.95387,20
95.55349,77.71339,54
58.99106,124.89715,36
104.28935,102.56934,55
142.69967,184.20854,79
120.23362,124.99454,66
