-6.361156412581002728e-01,-1.396483651339823773e+00,-1.417766339024834288e+00,-1.325937233347397326e+00,-1.753598784266533706e+00,-1.119722215702588120e+00,-9.842345703602307649e-01,-2.094987084458252991e+00,-9.618817310735133796e-01,-8.285940998934218094e-01,1.000000000000000000e+00
-1.533145504971232365e+00,-4.710815525877333210e-01,-1.174332846104193750e+00,-1.505415686645642070e+00,4.280602905834504646e-01,-1.079916465105384304e+00,-1.381072753982913071e+00,-1.496290241246797770e+00,-1.091025226335530451e+00,-1.041867248979613247e+00,1.000000000000000000e+00
-6.873848452449005109e-01,3.578752555883644160e-01,-1.467408201350901775e+00,-4.729758175743818960e-01,1.185878314622114349e+00,1.052206746097010148e+00,1.753242550457693838e+00,1.512123077179319930e+00,-3.442075366832828553e-01,9.231608308058307788e-01,1.000000000000000000e+00
-2.670402410634486468e-01,1.017686566222621103e+00,1.010354786775905511e+00,-6.187254716972417912e-01,2.079202950885789214e+00,5.132677575276392012e-01,3.652352928172313828e-01,2.601927149685454133e+00,2.144364231525688336e+00,1.221981530277501671e+00,1.000000000000000000e+00
1.828697198488254960e+00,3.374272786992321915e+00,1.601409719750835015e+00,9.620561514444541107e-01,2.437552449753040307e+00,1.416078188434158225e+00,1.211611439328635020e+00,3.401516358070164170e+00,1.978865211233971966e+00,2.662448421928906406e+00,1.000000000000000000e+00
2.566417939579623830e-01,1.758142670062907253e+00,1.247186451244450378e+00,9.803918119048491420e-01,2.562049920989594831e+00,7.935958121223339878e-01,-4.128000093119830183e-01,1.864083913948509696e+00,1.210170657480454270e+00,7.558205435132370198e-01,1.000000000000000000e+00
1.661288186905307995e+00,1.696292160674654159e+00,7.936637939714515921e-01,3.425580168716398921e-01,2.865520145664444129e-01,9.556105099944774972e-01,-5.376371601556804158e-01,6.510840150623031786e-01,7.483205710943838795e-01,1.735382146250367574e+00,1.000000000000000000e+00
-7.009002705283937651e-01,7.140033309827529262e-01,1.269094515461748562e+00,1.627627767374048295e-01,1.548272020363215207e+00,7.869511637272643689e-01,1.028543624524514533e+00,4.550648118372465079e-01,1.172825981669642692e+00,8.729020781214995583e-01,1.000000000000000000e+00
4.623378946263265732e+00,6.143544407892653325e+00,1.552860134995274866e+00,3.272449737963378347e+00,4.671241383878029119e+00,2.318793786248208200e+00,3.240753866407943384e+00,3.498523924013204223e+00,2.066261491536313777e+00,3.232776984204025261e+00,1.000000000000000000e+00
-4.228581447937193261e+00,-3.317185627230958112e+00,-2.965950976237961889e+00,-2.698903857750633684e+00,-2.944436981022576116e+00,-1.786857299870036275e+00,-4.165638458265480182e+00,-3.426975407732930634e+00,-2.920962968739247767e+00,-3.349395220198446488e+00,1.000000000000000000e+00
-3.505442931174752585e-01,1.386184272706828313e+00,1.678123650118845456e+00,1.292021557730816672e-01,3.978476462793523627e+00,5.534632407460511327e-01,1.402594956625678124e+00,3.043718553935207627e+00,1.660014945742692927e+00,1.710221842804829695e+00,1.000000000000000000e+00
-1.565416505203786279e+00,-7.763422374692785510e-02,-2.922229970189340609e-01,4.710194842813996696e-01,-6.420234651628856648e-01,-8.418106604437680662e-02,-8.726624047473209300e-01,6.871885354778264343e-01,-1.397969878254233800e-01,-1.119889520886117484e+00,1.000000000000000000e+00
2.768403621900486389e+00,4.270013784021616132e+00,1.472514212784780785e+00,1.461943274673755067e+00,3.575283947352707159e+00,1.952533662275597326e+00,2.645807184749684460e+00,1.807385546658197395e+00,1.569045359736834122e+00,3.009471519179556687e+00,1.000000000000000000e+00
2.046758784319512969e+00,2.863745926755929982e+00,2.259144950063897817e+00,1.492980386453475194e+00,1.921199202875558676e+00,2.022154881194615061e+00,2.165733967945254967e+00,1.532826159167447022e+00,2.782314569484545252e+00,2.481919736452340430e+00,1.000000000000000000e+00
4.212087070717736026e-01,1.555599040861980420e+00,4.031952952706470139e-01,-4.784570283097261401e-02,7.824713192181194099e-01,8.466454943026087143e-01,7.187642065557806603e-01,-5.631269057753987006e-01,-6.697678546720919890e-02,1.407984856896195680e+00,1.000000000000000000e+00
-1.573681214191431144e+00,-3.714660533232494011e+00,-1.640515050648134743e+00,-2.092573558446627402e+00,-1.722496041357956198e+00,-5.217437158307712819e-01,-3.242695708840060753e+00,-2.349876379160820150e+00,-8.621138683309331752e-01,-8.476068441212376570e-01,1.000000000000000000e+00
-1.525228350545419831e+00,-1.848561561178500678e+00,-1.928260368771324673e+00,-2.099016779746998296e+00,-1.787221851773263648e+00,-1.335894048583036842e+00,-1.714003251654639515e+00,-8.398078720552690779e-01,-1.381766606018514310e+00,-9.411032293322030284e-01,1.000000000000000000e+00
2.985967117939457349e+00,3.076726129327028048e+00,1.787016086039016294e+00,1.631426503667615657e+00,1.605904610475175076e+00,1.879040278835826694e+00,1.103277364693023177e+00,1.028231130342162292e+00,2.722984627328818519e+00,2.179376167115838037e+00,1.000000000000000000e+00
-3.664326465601167371e+00,-2.258888707171393229e+00,-3.144164797667676758e+00,-2.291247272994048956e+00,-2.761795516727757249e+00,-1.220530496607262538e+00,-2.468039580794884280e+00,-3.112141241276070058e+00,-3.718197043068805829e+00,-2.338625144010832102e+00,1.000000000000000000e+00
1.433291528378609181e+00,2.067820991956065502e+00,2.193397133056724790e+00,1.306451539201347378e+00,2.187244330097795064e+00,2.719986910909909295e+00,1.134888760776099570e+00,2.735114568203395269e+00,3.912366896419287254e+00,2.256998335688570556e+00,1.000000000000000000e+00
2.679424974813710669e+00,4.233113812657050445e+00,1.905587262030508100e+00,1.967120584089713464e+00,3.997142070779230671e+00,1.131399009304058900e+00,2.644220546681408379e+00,2.285601378209243251e+00,1.802059212406987410e+00,2.416312570497859191e+00,1.000000000000000000e+00
6.766767658942796082e-03,1.701523814936254375e+00,-1.110091698923584058e+00,1.337680428315829673e+00,1.110057355428902826e-01,6.794392713455648103e-01,-6.636277443787841346e-02,3.166325214503948882e-01,-5.355118856018582507e-01,-8.137305071704676873e-01,1.000000000000000000e+00
2.263836644821608957e+00,2.446646944735089146e-01,8.053165727660356321e-01,5.265191186179893901e-01,-7.201110270752127951e-01,5.304898372372620630e-01,-1.232200159765941327e+00,-6.116454498501253667e-01,1.328526178273140346e+00,1.161357180304819270e+00,1.000000000000000000e+00
-6.527630037416243258e-03,2.203264182818426509e+00,2.909873310161843918e+00,1.417252058633534428e+00,2.973919553120532910e+00,1.694161560546411316e+00,1.996519478799815062e+00,2.583974152487795273e+00,2.213815400287116653e+00,2.276538143931700287e+00,1.000000000000000000e+00
1.180536243126238727e+00,1.237965701971550869e+00,1.011984312963493338e+00,9.820253344958219666e-01,2.516355161304687282e+00,-8.665740828016077479e-04,1.300387197213481505e+00,1.482767986902628454e+00,1.671917971551659221e+00,9.027547943415623610e-01,1.000000000000000000e+00
-1.374079022768325720e+00,-1.119205348873419048e+00,1.113709120960926224e-03,-7.356993833330300880e-01,-1.774997468287837776e-01,-3.645879263805439363e-01,-1.139879075945952058e+00,-1.250212509153614260e+00,-2.219582752289949168e-01,-3.273141077728632942e-01,1.000000000000000000e+00
2.017051829792190776e-02,3.310251052325910992e-01,6.328194010945493719e-01,7.951191137024147260e-01,1.377486510431717104e+00,-1.768496399542929254e-01,1.644058851399659904e+00,1.734699346257163821e+00,4.358158712414629266e-01,8.179884668346135701e-01,1.000000000000000000e+00
-3.465574822070147221e+00,-3.733371972623237056e+00,-4.107220403787620988e+00,-3.808198047437476141e+00,-2.116176159593940564e+00,-1.157669322297220749e+00,-2.891421650065268523e+00,-3.217715124119555625e+00,-2.917192364233649915e+00,-2.070560883803212349e+00,1.000000000000000000e+00
3.288405134741090308e+00,4.808689225432508429e+00,1.836432311058190825e+00,1.362468648094663726e+00,2.729522805842200306e+00,1.884164929421914714e+00,2.875182195091505299e+00,2.302900994961785130e+00,2.753750776828849833e+00,3.057547931039547251e+00,1.000000000000000000e+00
7.171956700260277984e+00,7.380373691427064564e+00,4.862306619511404193e+00,6.214163960176398049e+00,2.320756611474595221e+00,3.233812155408869238e+00,4.643814476181105100e+00,4.667800912065056096e+00,5.558483176089378475e+00,4.106669961862168705e+00,1.000000000000000000e+00
-4.843900546568344345e-02,3.549985354460094555e+00,1.975907247933337496e+00,1.947966234760050819e+00,-1.401606047077899930e+00,6.602070206346022374e-01,-1.239524777615371276e+00,-3.912124959395791857e-01,-1.508379466483514841e-01,8.631565052971840180e-02,1.000000000000000000e+00
3.395887999521742362e+00,4.244947020886884914e+00,2.748823877940451688e+00,2.132550888590714955e+00,1.400143639165509546e+00,2.494586160756442350e+00,2.843864018612973332e+00,1.929849821827871903e+00,2.797267437831118642e+00,3.551689457551855611e+00,1.000000000000000000e+00
-1.857443149814363981e-01,2.982923142393385518e+00,5.724874993406818824e-01,8.800263841071623849e-01,2.776199663529397288e+00,1.356157139413249446e+00,1.490275386579640760e+00,1.759656200104970480e+00,2.995700269071597255e-01,1.294323772486877466e+00,1.000000000000000000e+00
3.148442797043876418e+00,4.981711621801387935e+00,2.503461561011612879e+00,1.146253556780898464e+00,3.263724405174018184e+00,1.753622157583313523e+00,2.545013065161356280e+00,2.287117895986473748e+00,3.348668336017360136e+00,3.132078701786692676e+00,1.000000000000000000e+00
-9.269455011953309231e-02,1.222828779659558940e+00,6.744141170999606860e-01,1.164156050477655135e+00,1.015031625399878568e+00,1.959842552496771528e+00,7.703104767495766447e-01,1.539200007732985487e+00,-1.630652582284497498e-01,1.871379485688022148e+00,1.000000000000000000e+00
-6.700895216389077813e-01,-2.211804179134199355e+00,-7.733319665594506898e-01,-1.738255254439347697e+00,-1.334283577765456474e+00,-6.312984077071651656e-01,-1.307079157077551290e+00,-1.700331987377026621e+00,-2.433173920163342885e-01,-3.158010425784540942e-02,1.000000000000000000e+00
-3.018371024374085554e+00,-3.336620844419631027e+00,-1.007777502587908103e+00,-1.993053730064533680e+00,-3.825650848429967166e+00,-2.024762165428036553e+00,-3.738398403381749446e+00,-3.246238444570757942e+00,-2.236631661825521533e+00,-2.052542975378653267e+00,1.000000000000000000e+00
2.193436644796550095e+00,2.289914898824982892e+00,2.911394687904729217e+00,1.383285252326879711e+00,1.806974298977678473e+00,2.450302776264550175e+00,6.049186327522919626e-01,3.525021354824747100e+00,5.109452529717566804e+00,2.530791993142393448e+00,1.000000000000000000e+00
6.725937657696717809e-01,1.084566559017616783e+00,1.158335101209853280e+00,9.051738718689517071e-01,1.729695394794758645e+00,2.461905186222042297e-01,1.679939104319269960e+00,-1.898837227279569495e-01,3.163005586190163476e-01,1.245382225703338230e+00,1.000000000000000000e+00
8.728707214572136719e-01,1.821880315326476873e+00,5.411653481424079093e-01,6.855111175173264071e-01,6.068092221490595239e-02,1.841304281963875411e+00,2.580137112150172607e-01,-5.023912647571096013e-01,1.259830450663461665e+00,9.991464608579068152e-01,1.000000000000000000e+00
1.906457333754475014e+00,1.669763902822359647e+00,4.259763112671678398e-01,1.442532852364419194e+00,-3.547266943289743013e-01,3.173448833780962985e-01,1.480939616802147141e-01,-2.835427040638398566e-01,1.682202576442589637e-01,7.123634625898398465e-01,1.000000000000000000e+00
-1.455892927204418985e+00,-4.252631513695508403e+00,-3.524413277165082903e+00,-2.472629852298229736e+00,-2.619449666186010717e+00,-3.466599238427667817e+00,-2.796594099130508937e+00,-2.786602067524551085e+00,-3.202720020279155477e+00,-2.545560541382489994e+00,1.000000000000000000e+00
6.556532340356151511e-01,-3.032158718020153687e-01,-3.302228908025220955e-01,4.511040253634762687e-01,2.911597280241046803e+00,-7.296258085859915754e-01,1.134506611971722201e+00,2.292479670459129260e+00,1.112357802707763854e+00,1.710108318655375048e-01,1.000000000000000000e+00
1.609122361236896559e+00,2.130026891325463634e+00,2.040817142326604827e+00,1.064274478174069394e+00,1.930926040555885237e+00,2.512680650049252673e+00,5.487369008889307898e-01,1.713375207204720807e+00,2.780757323404092318e+00,2.567036282650029477e+00,1.000000000000000000e+00
7.766248358098789550e-01,1.461959167224332390e+00,-6.130543861430377550e-01,-6.297771716436880718e-01,2.406802090852513398e+00,-4.991360613663725632e-01,5.609063109588803275e-01,2.001293608378257538e+00,1.558940435797528945e+00,2.095960575031693418e-01,1.000000000000000000e+00
2.644083291614868436e+00,4.262308765574134739e+00,2.363192483890351525e+00,2.799378248829166083e+00,1.321194721052442844e+00,2.791248810514173506e+00,2.711072019038367920e+00,2.489540550964237653e+00,2.493066040303326680e+00,2.835088462201747816e+00,1.000000000000000000e+00
1.827362005355619434e+00,2.495106887337769308e+00,1.440321775677627869e+00,3.722984306625294337e-01,9.856463276098056392e-01,2.342092357495018540e+00,-4.740270766856666262e-02,1.764890270983671128e+00,3.101917998338989069e+00,2.214181712892016041e+00,1.000000000000000000e+00
7.607502017780329862e-01,1.159628889460274648e+00,-1.636809817603864792e-01,1.821163345066900918e+00,7.480638213330743636e-01,4.465128324056353293e-01,1.456697984815241931e+00,2.945914581656617903e-01,-2.752883598611133298e-02,1.379652503193770641e-01,1.000000000000000000e+00
2.949661877099931662e+00,4.263434146173761263e+00,4.227719219766013836e+00,2.697428133519643723e+00,2.055283446086482613e+00,3.035672177296048879e+00,1.860661086422390476e+00,2.368090489811220056e+00,4.426256517435965598e+00,3.259152414539295606e+00,1.000000000000000000e+00
-8.792846454355061070e-01,1.950965824539145910e-01,-1.384058006010846720e+00,-6.458213749981369656e-01,-1.961738790348670936e+00,5.475217190055556848e-01,-1.099495225122192998e+00,-2.825726911385966211e-01,7.920015492240961574e-02,-8.941825699822001372e-01,1.000000000000000000e+00
1.225723690642958608e-01,3.213132316008552536e+00,1.237847217336482508e+00,2.093284953981950025e+00,3.749755511937013619e+00,2.554215310024437802e+00,3.907510667975760299e+00,3.531002377668986281e+00,1.480065182629346054e+00,2.196752113267851136e+00,1.000000000000000000e+00
-2.581185474226210808e-01,1.527335319649321121e-01,1.368909609037173958e+00,-2.029350953232363364e-01,2.532622832155839721e-02,-1.114080894351538564e+00,-6.671078567761017375e-01,9.451975975806437003e-02,7.621386861867944784e-01,7.222797047989898411e-02,1.000000000000000000e+00
2.552178405530368677e-01,3.561124031024511360e+00,-3.443451574200807608e-01,-5.298676959852878232e-01,2.092544699691345489e+00,2.895684825806996709e+00,8.878562895834662960e-01,2.224684061375050703e+00,1.698623352296946276e+00,1.807161264406853096e+00,1.000000000000000000e+00
2.579512083624071472e+00,2.781634223289676466e+00,1.468510246925117668e+00,8.848559514033245144e-01,3.285397956365873728e+00,3.086848521836161208e+00,2.427509661114538808e+00,3.958897487420466543e+00,3.302656279245400395e+00,3.908870250939968649e+00,1.000000000000000000e+00
1.557608136699893508e+00,2.746842325033766574e+00,8.012200697927537307e-01,2.142994351540079112e+00,1.963197575259655547e+00,1.215084773074989855e+00,1.123998577191263726e+00,9.475421671051432737e-01,1.043241522453655312e+00,7.416480454422945678e-01,1.000000000000000000e+00
1.922645978952582102e-01,1.074522579851778348e+00,1.356723256417595447e-01,1.247697799980930000e+00,7.413287361784660634e-01,1.749780200633027860e+00,4.549290599985930661e-01,1.192867866116119835e+00,1.092513352433520879e+00,4.502797784580636620e-01,1.000000000000000000e+00
2.346722811905584738e+00,3.294430595254145722e+00,3.552641618819640357e+00,4.052543672338456027e+00,5.917632035529667434e-01,2.366139443030419010e+00,1.012666753036483902e+00,2.914113773578264066e+00,3.689095068924921783e+00,1.561097988796917191e+00,1.000000000000000000e+00
-6.602967685757423766e-01,-1.420040624283724906e+00,1.334035603016714200e+00,8.503620920970078600e-02,3.832048691039996458e-01,-5.707679920354750136e-01,-1.423857218450321538e+00,8.109579804635798084e-01,1.677943876301106307e+00,-3.351609845667149479e-01,1.000000000000000000e+00
-2.928468038138742346e-01,3.089572730853058058e+00,4.589969266297374562e-01,4.601253207566453618e-01,1.677578330628217262e+00,2.675798232622796036e+00,1.654038555972651592e+00,2.161171758440203483e+00,1.250059881020275654e-01,2.383174535447092346e+00,1.000000000000000000e+00
1.704328099629030202e+00,1.838520509856151008e+00,7.711179353326106378e-01,9.454293158648925388e-01,1.659745067281919617e+00,2.030420804757168796e+00,1.971608563037712480e+00,1.597757907886540929e+00,2.600441534413457934e+00,1.833306387570674545e+00,1.000000000000000000e+00
