2.556716183480411075e+00,3.040502949165995616e+00,2.322367479883491459e+00,3.004063794255629638e+00,6.132450503795525698e-01,1.544565818953802294e+00,2.918239071527307438e+00,3.425506729591353050e+00,2.119305577130366380e+00,9.451822915160197347e-01,1.000000000000000000e+00
-2.972675143519951657e+00,-3.515429610093172563e+00,-5.007270038157367154e+00,-2.962037078083564978e+00,-2.924145336764737646e+00,-4.027467931286749625e+00,-1.595495223058855050e+00,-3.284051549914842827e+00,-1.842828220448786691e+00,-4.754136273601839768e+00,1.000000000000000000e+00
3.307748814510291790e+00,3.612346519039954185e+00,3.606304298983382672e+00,4.342417858909835893e+00,2.447561258939872086e+00,1.744277146547080770e+00,3.232514578186175491e+00,4.075776851048034999e+00,3.123346811015571323e+00,3.568018246111070546e+00,1.000000000000000000e+00
-1.154509964921742959e+00,-1.150392009566150731e-01,-2.707575579859003323e+00,6.310070952957109736e-01,-1.510578296721504898e+00,-1.409757700464808972e+00,1.124494014802130293e+00,8.228707860740667179e-01,1.917616281550354351e+00,-2.178102804940794002e+00,1.000000000000000000e+00
2.410760276201283414e+00,2.319681628473967194e+00,1.900325117607758241e+00,2.081882826747049720e+00,1.505568504159776611e-01,4.348510602599700015e-01,1.740402858872097669e+00,2.232135874070459103e+00,6.319816821634960391e-01,7.908869729621119671e-01,1.000000000000000000e+00
1.469539010697358261e+00,2.230365271375543745e+00,4.052749746179861390e+00,2.394733721206399046e+00,2.022111122763974311e+00,3.371839190553206578e+00,1.488119059152301027e+00,2.827856662219317307e+00,3.172944353703552434e+00,4.773853116950362185e+00,1.000000000000000000e+00
-2.403860170719910982e+00,-8.393055749960904866e-01,-5.111565607797626809e-01,1.852181980047911125e-01,6.937148725204669852e-02,-2.007690313687255923e-01,1.952076842056880701e-01,1.638335674900764927e-01,-4.591638986176728165e-01,-1.093960509912359491e-01,1.000000000000000000e+00
-3.043495393542207661e-01,5.289123639350468142e-02,-1.515434063072421011e+00,9.373786714145206922e-01,-1.304717419968217218e+00,-1.608856530778878469e+00,-2.327587340275771854e-02,5.525323923348821609e-01,5.186284335684557822e-01,-1.845955819171671397e+00,1.000000000000000000e+00
2.100996241212237603e+00,1.319622087257894538e+00,2.042228921502283523e+00,2.531060523507146165e+00,1.005639871518317907e+00,1.008045604664946193e+00,-4.923437253639322275e-01,3.292920929272056263e+00,1.860305695219590216e+00,2.596965492913303475e+00,1.000000000000000000e+00
-8.623382410191726688e-01,-2.553574706197063726e+00,5.790767581719880042e-01,-2.353128787156866686e+00,-4.353657589078978596e-01,4.200436684900010764e-02,-5.508919665046947411e-01,-6.508961193821377611e-01,-8.692007029620237857e-01,1.331867370144709239e+00,1.000000000000000000e+00
-2.863697917913279767e+00,-2.583669630827488017e+00,-3.831436208012671596e+00,-1.466618198925189853e+00,-3.766684834194603759e+00,-5.094288284159133262e+00,7.722949818836015723e-01,-4.564844107338250190e+00,-3.274845724403357750e+00,-4.401352863770405577e+00,1.000000000000000000e+00
7.874745405062443249e-01,2.783689063016674403e+00,1.824626871958547447e+00,2.630554828218500951e+00,2.130831592474260905e+00,2.041854712605813305e+00,2.305459288616866331e+00,2.405569880140929762e+00,2.612996996096724089e+00,1.896868730790977065e+00,1.000000000000000000e+00
4.617698042352422760e+00,2.241306990064017235e+00,1.824355457332570207e+00,2.129399754585925286e-01,1.241971275568999999e+00,8.877063875912610813e-01,2.429309185798431692e+00,1.079844126237790025e+00,1.185855753443523675e+00,4.830150405981558093e-01,1.000000000000000000e+00
-7.347660038838601526e-01,-6.147172676702046257e-01,-1.204958301702849344e+00,-7.081816061952034280e-01,-4.180239582404084997e-01,-1.089657742175373034e+00,5.901889237902354646e-01,-5.467879090676386333e-02,5.510017189183533670e-01,-1.043949003545892928e+00,1.000000000000000000e+00
7.967374679044452179e-01,1.219339323947196352e+00,2.258115659176223033e+00,1.331007967898363065e+00,1.382231539138173204e+00,1.440016591584967642e+00,2.163476003245873081e+00,1.236985197181671214e+00,2.706840243576845939e+00,2.969040843613871328e+00,1.000000000000000000e+00
8.253298788694983790e-01,4.023378968062624184e-01,7.320389483648073181e-01,4.798049485135493786e-01,-6.752398900847031982e-01,-9.630393406591969407e-02,2.025815445277043825e-01,-2.079811622964596873e-01,9.589132797435448996e-01,6.089141945510687659e-01,1.000000000000000000e+00
1.990533003501229636e+00,3.770466532240507318e-01,1.021082194643837759e+00,-6.730328993826284467e-01,-2.907738387215508258e-01,7.265323954635360959e-01,1.761514425167040709e+00,-1.252372857357428870e-01,1.821772455132299129e+00,8.314557327758809180e-01,1.000000000000000000e+00
-9.709634200813958005e-01,7.899525019380961854e-01,1.401776011550411649e+00,1.362656954915725249e+00,1.537371729472533310e+00,8.707204804391223130e-01,1.186620097890638492e+00,1.318328872169364452e+00,5.355292408988070463e-01,1.751030196774922665e+00,1.000000000000000000e+00
-8.663043796905897098e-01,5.915097071016559571e-01,1.586417927279905604e-01,5.718716299607939924e-01,7.693917357193629236e-01,7.967851388471118845e-01,9.410690275254407489e-02,1.818432917318857367e+00,1.678489355341028777e-01,4.455741508817353536e-01,1.000000000000000000e+00
-1.067316763878814800e+00,-4.928984343795395073e-01,2.284373665263009223e-01,-1.510023498977093537e+00,7.790802796458744517e-01,8.823160519005892599e-01,-2.360311165586659321e-03,-9.085914213949998208e-01,-1.668840434761278857e+00,-1.346283919348073566e-01,1.000000000000000000e+00
-2.715351677779501149e-01,1.898480925265387587e+00,3.206624481087354095e+00,2.175547446479684233e+00,8.961570369117657364e-01,1.621729978176324805e+00,1.402206843186379670e+00,9.266068787871868384e-01,-1.146714247070496073e-02,2.544718879078865292e+00,1.000000000000000000e+00
-1.485122458910703269e+00,7.961400229762986003e-01,1.222531236712097957e+00,-7.759778525953336947e-02,4.807703133207635871e-01,1.232441614363112503e+00,1.671452227224510034e+00,-4.701915850609631464e-01,-1.200396172982520770e-02,6.171524564140578040e-01,1.000000000000000000e+00
-9.205584193238817159e-01,-4.421387856722377441e-01,-1.712640450752558774e+00,-7.980663403028891434e-01,-2.026724729555613447e+00,-1.387184064224400659e+00,1.418868786386377590e+00,-1.363156173696919993e+00,-2.536896192253760285e-01,-2.732170353479832503e+00,1.000000000000000000e+00
-1.411751536467140244e+00,-1.962317877222635953e+00,-1.336891256060112720e+00,-1.653952964110444457e+00,-2.156725027725789889e+00,-1.389418411572334699e+00,-2.411911729619768963e-01,-1.040951988845051801e+00,-5.779626570380365091e-01,-1.584758570013267143e+00,1.000000000000000000e+00
-1.153551104256742121e+00,-1.406499251471597933e-01,-2.590279499717599077e+00,-8.068782296920007369e-01,-1.557400525066267249e+00,-2.386512811190083738e+00,1.540557921477797354e+00,-2.890444713189955994e+00,-1.312690501317037128e+00,-3.931303687125449198e+00,1.000000000000000000e+00
9.627036199447908116e-01,2.287793208058213956e+00,2.112828997687107080e+00,1.002374605201954649e+00,2.867611598597174183e+00,2.520527011594432487e+00,2.058334812220803833e+00,7.495090556065633347e-01,1.468864199098424805e+00,2.181508742077131302e+00,1.000000000000000000e+00
1.297395511567376758e+00,1.440000955810891492e+00,1.692705113315173371e+00,1.725319123535431709e+00,1.188382696796353027e-01,1.364729401773426609e+00,2.206391077388083488e+00,3.155039592216530853e+00,2.300384421520265565e+00,1.397080187515645111e+00,1.000000000000000000e+00
-1.257495743948675582e+00,-2.675756239474766041e+00,-3.125879223006339025e+00,-3.373650598200026884e+00,-2.976182269900886190e+00,-2.752666265173631999e+00,-2.388755283374452532e+00,-3.202498168034713100e+00,-3.166093866014372704e+00,-3.678227998327131321e+00,1.000000000000000000e+00
1.418614611547170501e+00,3.225274751811104235e+00,1.835013855103345026e+00,4.289607189467036008e+00,2.315999025742943029e+00,1.758490101521021032e+00,2.195150485324123935e+00,3.528058237045816892e+00,3.562808030778489954e+00,1.828903200470138213e+00,1.000000000000000000e+00
1.056477174503589023e+00,1.716203539859061378e+00,3.662217701687143556e+00,1.026869549403030213e+00,2.512704690918103001e+00,2.810448568042235529e+00,3.369040154452115132e+00,2.020576148413757878e+00,1.678466769777190670e+00,3.952762090867077305e+00,1.000000000000000000e+00
-3.274547482621946171e-01,-6.420599917755775987e-02,-2.062069249953620620e+00,4.621900925673985139e-01,-1.379883033587272489e+00,-9.522316752606172496e-01,-4.390265908899779745e-01,1.032117976430155792e+00,1.243943893108570453e+00,-1.894450326824897335e+00,1.000000000000000000e+00
1.613379916244503942e+00,1.512822374280451410e+00,3.933106934446569891e+00,3.046821146872150110e-01,1.056244807854363810e+00,1.924530855518355787e+00,3.482872231527909257e+00,-4.051291012554179005e-01,-1.205288987689445701e-02,2.512130839416390593e+00,1.000000000000000000e+00
1.930325498109029869e+00,5.688689162547294620e-01,1.717294662957745910e+00,-1.313407942844458942e+00,-7.225031634613915399e-01,1.799816597212145763e-01,1.650352843473578801e+00,-2.247677240811271737e+00,-1.690522922280029761e+00,-6.333947997990444501e-01,1.000000000000000000e+00
4.692530649785955355e-01,9.035049092497376977e-01,-4.050001653641709387e-01,5.888156225315754888e-01,-4.609699130788889043e-01,-1.412626106018016969e+00,1.822894678521851386e+00,-1.073596794532668319e+00,-6.541317010469582804e-01,-1.310385298316551150e+00,1.000000000000000000e+00
-3.294532843841410319e+00,-1.107441456414254954e+00,-2.280589842523592647e+00,6.793295072308549454e-01,-9.907822038612593696e-01,-1.576538079460291453e+00,-1.149752105055661611e+00,8.533286719595341019e-01,-1.215945923970655596e+00,-1.690667011857500679e+00,1.000000000000000000e+00
2.020647108399177494e+00,8.591812185923388689e-01,1.585436437707110180e+00,-1.016183640310808212e-02,1.263938083928132006e+00,8.454468864799893346e-01,1.915152824305446755e+00,2.790360758868778990e-01,8.381905759276788714e-01,1.281597454212572540e+00,1.000000000000000000e+00
2.336992107092240367e+00,1.806343669418188691e+00,2.873525196579564511e+00,1.613051222247640748e+00,1.770412958564916206e+00,1.269628050093813521e+00,1.491055392645482591e+00,1.825104249379132071e+00,8.991097942963138800e-01,3.012083925084189318e+00,1.000000000000000000e+00
-4.214330752850596884e-01,-6.469566656517701242e-01,-1.788216582075463634e+00,-3.311774327843818311e-01,-1.335342589815953218e+00,-1.070047013525238455e+00,1.101494879196052157e+00,-1.233204218530530305e-01,1.721673255779400336e+00,-1.842629293114750766e+00,1.000000000000000000e+00
-1.465401920780121880e+00,-4.762467969337914608e-01,-1.224986451167001666e-01,8.256527047713266843e-01,-9.245101477674863011e-01,-7.014727809144825077e-01,-1.020040986886040724e+00,5.480604837860192369e-01,3.865217068400284006e-01,4.051878770367018379e-01,1.000000000000000000e+00
-9.884755217203168298e-01,-6.819443306687507089e-01,1.268213113162973693e-01,-8.080855411338361272e-01,-9.328212964902521387e-01,-8.919675183651250006e-01,1.826261250676011194e+00,-1.370257881959262569e+00,-8.472158237633410360e-01,-8.067442547046203005e-01,1.000000000000000000e+00
1.416419927580752525e+00,1.263685624533442020e+00,2.004819162756514839e+00,-2.398665922510019310e-01,2.832453830926645044e-01,1.956636270021972157e+00,9.576172826873016186e-01,1.240972997935681166e+00,2.441377330993215189e-01,6.521130062885757139e-01,1.000000000000000000e+00
-9.639388005365424616e-01,4.980703309100129039e-01,-1.571111323202185606e+00,1.125575618360927121e+00,-5.443987262317114828e-01,-1.238524840970024021e+00,2.725689601770220349e+00,1.573679853855463939e+00,2.521132862078000469e-01,-2.066730176175346934e+00,1.000000000000000000e+00
-2.439093206950133208e+00,-1.262509893952994178e+00,2.538466744450822432e-01,-7.333818975262560436e-01,-6.883667148052514673e-01,1.077032209155404097e-02,-4.475376605638561323e-01,4.011705421227292345e-01,-3.215642919339699590e-01,3.296382033368730480e-01,1.000000000000000000e+00
9.227904900826891521e-02,8.101405001892688640e-01,1.455683831410268247e+00,1.086326270104096103e+00,7.206390226465327897e-01,9.655589109854785246e-01,-6.258445065080653347e-02,1.861092949321634382e+00,8.037301713170802442e-02,1.340626378560299869e+00,1.000000000000000000e+00
-1.217496554578434420e+00,-6.528436290852229762e-01,8.942856290290737142e-01,-7.320408159128812819e-01,6.767288456630331517e-01,1.276974466155006871e+00,-7.985467349367381118e-02,5.892245484044700277e-01,-8.398690765987414375e-01,1.253193435701021041e+00,1.000000000000000000e+00
-9.548311439767270814e-01,2.428605653726952918e-01,-2.219003600588426162e-01,2.823076103245955593e-01,-3.356819849048898186e-01,-3.208826769960702041e-01,9.023526403222663639e-01,6.576061158211665703e-01,-2.170296336577232088e-01,-7.517140499525595265e-01,1.000000000000000000e+00
2.198112827843689221e+00,1.488798568264050104e+00,3.087525351938094964e+00,1.286774520261271260e+00,1.776968673051386283e+00,2.155561946445803567e+00,1.173115237905300479e+00,1.626387068444197226e+00,1.938897880313715127e+00,2.729990903451001039e+00,1.000000000000000000e+00
-1.579036928326013611e-01,-9.237422727576245496e-01,-1.283358320985976686e+00,-7.409526049588172070e-02,-8.041486322331077297e-01,-1.644637502689143105e+00,-1.684396295907528707e+00,8.429308676169117165e-02,-7.943254296367089351e-01,-1.128861551901178650e+00,1.000000000000000000e+00
2.985275502248074808e+00,1.265530650858261330e+00,3.102953267565824014e+00,5.846066176634814870e-02,-1.046957379421966650e-01,7.976167836142478151e-01,2.618601252647969169e+00,2.283132914675461977e-02,-7.700609050555334845e-01,1.191924679186151970e+00,1.000000000000000000e+00
6.869111518457183818e-01,1.784510208484820781e+00,2.758267782864793904e+00,8.043478277771204388e-01,1.595051111547271194e+00,2.055799556529298577e+00,2.679451268736063874e+00,1.830155821318552700e+00,-1.384066069095176710e-01,1.688301027982594960e+00,1.000000000000000000e+00
-7.073462101324703433e-01,-4.424847001633489540e-01,-3.963464264048138785e-01,7.042757032649156201e-01,-8.155171416684191543e-01,-7.362368955450269148e-01,-1.856914639280352386e+00,2.316383291978965642e-01,-3.232358825001150349e-01,1.848854863045398811e-01,1.000000000000000000e+00
2.488120324348163104e-01,-4.925607503945005350e-01,1.202566164338632060e-01,-2.234722720991044742e-01,7.411078097020562527e-01,3.132859736982828713e-01,-1.190227895258949564e-01,2.734635885390597210e-01,3.488823534033143048e-01,5.943112871378264384e-01,1.000000000000000000e+00
-2.849295890554604860e+00,-2.084798339208843387e+00,-3.128203555492518717e+00,-2.414680309125194491e+00,-1.249355229642418852e+00,-1.665105418409801086e+00,-2.440403154079000103e+00,-2.405313443589597977e+00,-2.340702436492811067e+00,-3.207382467386750591e+00,1.000000000000000000e+00
-1.306614116379162915e+00,-2.824009243989435092e+00,-2.039553053181371478e+00,-2.756773800319815670e+00,-3.296172441465393010e+00,-2.088298543294282439e+00,-1.971205884295255117e-01,-1.421348016036955819e+00,-1.593870532608845370e+00,-2.733233542065174326e+00,1.000000000000000000e+00
4.435095009047940184e-01,6.986546464760934327e-02,-1.119670761531427416e+00,-3.847312718241400198e-01,-1.196462205037351900e+00,-9.262128414647878838e-01,9.636451164906391087e-01,4.030086099125988475e-01,6.747749923090420321e-01,-1.577178386683740996e+00,1.000000000000000000e+00
1.898834048690832554e-02,-7.625282110199027574e-02,-2.807326112813234298e-01,1.262993203840149903e+00,2.159109356286457726e-01,-1.021152510724784079e+00,-1.297227818556463408e+00,2.134301898645313278e-01,7.730489144073253716e-01,9.602211698825388053e-01,1.000000000000000000e+00
1.450766566222867482e+00,3.190021958301854643e-01,3.981152876735626345e-01,-1.025874112670211447e-01,2.486727742770624416e-01,7.337105201538406396e-01,1.338759278084990179e+00,9.363984661675230914e-01,1.693890126859687317e+00,7.057953370114504743e-01,1.000000000000000000e+00
-1.138631879548610004e-01,-1.345253487687723570e+00,-6.625866413744599948e-01,-3.751449617274747794e+00,-9.901922444496104037e-01,-3.430479880687585803e-01,-7.196014296784725151e-01,-3.494039525354702302e+00,-3.092042923436521207e+00,-2.228722917634700096e+00,1.000000000000000000e+00
1.401659093435263514e+00,2.488197713063050376e+00,3.711292492973934376e+00,2.334043405914526303e+00,3.714290142190054933e+00,3.040822238483316120e+00,2.588084418767702122e+00,2.489381847823713301e+00,1.819624381858037321e+00,4.210058057316214963e+00,1.000000000000000000e+00
